"249220160","TELEåNICA OSZWAROWA","2018","03","18",5.8,"","S",3,"",3,"","3","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","19",1.4,"","S",7,"",4,"","1","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","20",4.6,"","S",9,"",2,"","1","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","21",.1,"","S",14,"",5,"","1","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","22",.0,"9","",12,"",0,"","3","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","23",.0,"9","",10,"",0,"9","6","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","24",.0,"9","",9,"",0,"9","6","","*",""
"249220160","TELEåNICA OSZWAROWA","2018","03","27",1.3,"","S",0,"9",0,"9","6","","PL",""
"249220160","TELEåNICA OSZWAROWA","2018","03","29",.7,"","S",0,"9",0,"9","","9",".",""
"249220160","TELEåNICA OSZWAROWA","2018","03","30",4.1,"","W",0,"9",0,"9","","9",".",""
"249220160","TELEåNICA OSZWAROWA","2018","03","31",.8,"","W",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","01",.0,"9","",26,"",0,"9","3","","*",""
"249220220","POLANA","2018","03","02",.1,"","S",26,"",0,"9","3","","*",""
"249220220","POLANA","2018","03","03",.1,"","S",25,"",0,"","3","","*",""
"249220220","POLANA","2018","03","04",.0,"9","",25,"",0,"","3","","*",""
"249220220","POLANA","2018","03","05",.0,"9","",24,"",0,"9","6","","*",""
"249220220","POLANA","2018","03","06",.2,"","W",22,"",0,"9","6","","*",""
"249220220","POLANA","2018","03","07",3.5,"","W",18,"",0,"9","5","","*",""
"249220220","POLANA","2018","03","08",9.0,"","S",16,"",0,"9","6","","*",""
"249220220","POLANA","2018","03","09",.0,"9","",14,"",1,"","6","","*",""
"249220220","POLANA","2018","03","10",.0,"","W",11,"",0,"9","6","","*",""
"249220220","POLANA","2018","03","11",.0,"9","",6,"",0,"9","5","","*PRZ",""
"249220220","POLANA","2018","03","14",3.5,"","W",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","16",5.6,"","W",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","17",1.9,"","S",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","18",5.1,"","S",5,"",5,"","1","","*",""
"249220220","POLANA","2018","03","19",1.7,"","S",13,"",8,"","1","","*",""
"249220220","POLANA","2018","03","20",4.9,"","S",14,"",2,"","1","","*",""
"249220220","POLANA","2018","03","21",.0,"9","",19,"",7,"","1","","*",""
"249220220","POLANA","2018","03","22",.0,"9","",17,"",0,"9","3","","*",""
"249220220","POLANA","2018","03","23",.0,"9","",11,"",0,"9","6","","*",""
"249220220","POLANA","2018","03","24",.0,"9","",6,"",0,"9","6","","*PRZ",""
"249220220","POLANA","2018","03","27",2.7,"","S",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","29",.3,"","W",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","30",1.9,"","W",0,"9",0,"9","","9",".",""
"249220220","POLANA","2018","03","31",2.2,"","W",0,"9",0,"9","","9",".",""
"249220240","ØUBRACZE","2018","03","01",.0,"","S",45,"",0,"","3","","*",""
"249220240","ØUBRACZE","2018","03","02",.3,"","S",45,"",0,"","3","","*",""
"249220240","ØUBRACZE","2018","03","03",.0,"9","",42,"",1,"","3","","*",""
"249220240","ØUBRACZE","2018","03","04",.0,"9","",40,"",0,"9","3","","*",""
"249220240","ØUBRACZE","2018","03","05",.0,"9","",40,"",0,"9","3","","*",""
"249220240","ØUBRACZE","2018","03","06",5.5,"","W",40,"",0,"9","6","","*",""
"249220240","ØUBRACZE","2018","03","07",5.7,"","W",35,"",0,"9","5","","*",""
"249220240","ØUBRACZE","2018","03","08",5.2,"","S",31,"",0,"9","5","","*",""
"249220240","ØUBRACZE","2018","03","09",.1,"","S",30,"",2,"","5","","*",""
"249220240","ØUBRACZE","2018","03","10",.1,"","S",26,"",0,"","6","","*",""
"249220240","ØUBRACZE","2018","03","11",.1,"","W",26,"",0,"","6","","*",""
"249220240","ØUBRACZE","2018","03","12",4.1,"","W",25,"",0,"9","5","","*",""
"249220240","ØUBRACZE","2018","03","13",.2,"","W",19,"",0,"9","5","","*",""
"249220240","ØUBRACZE","2018","03","14",2.5,"","S",10,"",0,"9","6","","*PRZ",""
"249220240","ØUBRACZE","2018","03","15",1.2,"","W",10,"",0,"","8","","*PRZ",""
"249220240","ØUBRACZE","2018","03","16",22.2,"","W",0,"9",0,"9","8","","PL",""
"249220240","ØUBRACZE","2018","03","17",1.1,"","S",0,"9",0,"9","8","","PL",""
"249220240","ØUBRACZE","2018","03","18",5.6,"","S",10,"",10,"","3","","*",""
"249220240","ØUBRACZE","2018","03","19",2.5,"","S",15,"",5,"","3","","*",""
"249220240","ØUBRACZE","2018","03","20",4.4,"","S",12,"",2,"","3","","*",""
"249220240","ØUBRACZE","2018","03","21",.1,"","S",20,"",8,"","1","","*",""
"249220240","ØUBRACZE","2018","03","22",.0,"9","",18,"",1,"","1","","*",""
"249220240","ØUBRACZE","2018","03","23",.0,"9","",10,"",0,"9","6","","*",""
"249220240","ØUBRACZE","2018","03","24",.0,"9","",8,"",0,"9","6","","*",""
"249220240","ØUBRACZE","2018","03","25",.0,"9","",7,"",0,"9","6","","*",""
"249220240","ØUBRACZE","2018","03","26",.0,"9","",5,"",0,"9","8","","*",""
"249220240","ØUBRACZE","2018","03","27",2.9,"","S",3,"",0,"9","8","","*PRZ",""
"249220240","ØUBRACZE","2018","03","28",3.5,"","S",6,"",3,"","6","","*",""
"249220240","ØUBRACZE","2018","03","29",5.8,"","S",0,"9",0,"9","5","","PL",""
"249220240","ØUBRACZE","2018","03","30",5.9,"","W",0,"9",0,"9","5","","PL",""
"249220240","ØUBRACZE","2018","03","31",26.8,"","W",0,"9",0,"9","","9",".",""
"249220250","CISNA","2018","03","01",.0,"9","",38,"",0,"","3","","*",""
"249220250","CISNA","2018","03","02",.0,"","S",38,"",0,"9","3","","*",""
"249220250","CISNA","2018","03","03",.0,"","S",38,"",0,"","3","","*",""
"249220250","CISNA","2018","03","04",.0,"9","",38,"",0,"","3","","*",""
"249220250","CISNA","2018","03","05",.0,"9","",37,"",0,"9","3","","*",""
"249220250","CISNA","2018","03","06",8.4,"","W",35,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","07",5.8,"","W",28,"",0,"9","5","","*",""
"249220250","CISNA","2018","03","08",3.9,"","W",25,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","09",.1,"","S",24,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","10",.0,"9","",20,"",0,"","6","","*",""
"249220250","CISNA","2018","03","11",.0,"9","",18,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","12",1.1,"","W",0,"9",5,"","","9","PL",""
"249220250","CISNA","2018","03","13",2.4,"","W",0,"9",0,"9","5","","PL",""
"249220250","CISNA","2018","03","14",5.8,"","W",0,"9",0,"9","5","","PL",""
"249220250","CISNA","2018","03","15",2.3,"","W",0,"9",0,"9","","9",".",""
"249220250","CISNA","2018","03","16",15.6,"","W",0,"9",0,"9","","9",".",""
"249220250","CISNA","2018","03","17",5.2,"","S",0,"9",0,"9","","9",".",""
"249220250","CISNA","2018","03","18",5.6,"","S",14,"",14,"","1","","*",""
"249220250","CISNA","2018","03","19",.3,"","S",25,"",15,"","3","","*",""
"249220250","CISNA","2018","03","20",1.1,"","S",26,"",2,"","1","","*",""
"249220250","CISNA","2018","03","21",.3,"","S",28,"",5,"","1","","*",""
"249220250","CISNA","2018","03","22",.0,"9","",28,"",2,"","1","","*",""
"249220250","CISNA","2018","03","23",.0,"9","",25,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","24",.0,"9","",18,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","25",.0,"9","",15,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","26",.0,"9","",10,"",0,"9","6","","*",""
"249220250","CISNA","2018","03","27",1.3,"","S",0,"9",0,"9","5","","PL",""
"249220250","CISNA","2018","03","28",2.8,"","S",2,"",2,"","6","","*",""
"249220250","CISNA","2018","03","29",8.9,"","S",0,"9",0,"9","6","","PL",""
"249220250","CISNA","2018","03","30",3.8,"","W",0,"9",0,"9","","9",".",""
"249220250","CISNA","2018","03","31",22.1,"","W",0,"9",0,"9","","9",".",""
"249220260","DWERNIK","2018","03","01",.0,"9","",33,"",0,"","1","","*",""
"249220260","DWERNIK","2018","03","02",.2,"","S",33,"",0,"9","3","","*",""
"249220260","DWERNIK","2018","03","03",.3,"","S",33,"",0,"","3","","*",""
"249220260","DWERNIK","2018","03","04",.0,"9","",33,"",0,"","1","","*",""
"249220260","DWERNIK","2018","03","05",.0,"9","",32,"",0,"9","3","","*",""
"249220260","DWERNIK","2018","03","06",.7,"","W",29,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","07",1.8,"","W",23,"",0,"9","5","","*",""
"249220260","DWERNIK","2018","03","08",3.3,"","S",20,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","09",.0,"9","",18,"",0,"","6","","*",""
"249220260","DWERNIK","2018","03","10",.0,"9","",15,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","11",.0,"9","",12,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","12",1.8,"","W",0,"9",0,"9","5","","PL",""
"249220260","DWERNIK","2018","03","13",.1,"","W",0,"9",0,"9","5","","PL",""
"249220260","DWERNIK","2018","03","14",3.1,"","S",0,"9",0,"9","","9",".",""
"249220260","DWERNIK","2018","03","15",1.5,"","S",0,"",0,"","5","","SL",""
"249220260","DWERNIK","2018","03","16",7.5,"","W",0,"9",0,"9","","9",".",""
"249220260","DWERNIK","2018","03","17",3.4,"","S",0,"9",0,"9","","9",".",""
"249220260","DWERNIK","2018","03","18",4.3,"","S",8,"",8,"","1","","*",""
"249220260","DWERNIK","2018","03","19",1.9,"","S",12,"",5,"","1","","*",""
"249220260","DWERNIK","2018","03","20",4.6,"","S",13,"",2,"","1","","*",""
"249220260","DWERNIK","2018","03","21",.1,"","S",17,"",6,"","1","","*",""
"249220260","DWERNIK","2018","03","22",.0,"9","",17,"",0,"","1","","*",""
"249220260","DWERNIK","2018","03","23",.0,"9","",10,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","24",.0,"9","",7,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","25",.0,"9","",5,"",0,"9","6","","*",""
"249220260","DWERNIK","2018","03","26",.0,"9","",4,"",0,"9","6","","*PRZ",""
"249220260","DWERNIK","2018","03","27",1.5,"","S",3,"",0,"9","6","","*PRZ",""
"249220260","DWERNIK","2018","03","28",.0,"9","",0,"",0,"","6","","SL",""
"249220260","DWERNIK","2018","03","29",.4,"","W",0,"9",0,"9","5","","PL",""
"249220260","DWERNIK","2018","03","30",4.3,"","W",0,"9",0,"9","","9",".",""
"249220260","DWERNIK","2018","03","31",6.1,"","W",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","01",.0,"9","",36,"",0,"9","3","","*",""
"249220270","KALNICA","2018","03","02",.0,"","S",35,"",0,"9","3","","*",""
"249220270","KALNICA","2018","03","03",.0,"","S",34,"",0,"","3","","*",""
"249220270","KALNICA","2018","03","04",.0,"9","",34,"",0,"","3","","*",""
"249220270","KALNICA","2018","03","05",.0,"9","",32,"",0,"9","3","","*",""
"249220270","KALNICA","2018","03","06",.6,"","W",32,"",0,"9","6","","*",""
"249220270","KALNICA","2018","03","07",2.0,"","W",23,"",0,"9","5","","*",""
"249220270","KALNICA","2018","03","08",3.3,"","W",18,"",0,"9","5","","*",""
"249220270","KALNICA","2018","03","09",1.1,"","W",14,"",0,"9","6","","*",""
"249220270","KALNICA","2018","03","10",.0,"9","",12,"",0,"9","6","","*",""
"249220270","KALNICA","2018","03","12",1.7,"","W",0,"9",0,"9","5","","PL",""
"249220270","KALNICA","2018","03","13",.6,"","W",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","14",4.8,"","W",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","15",1.2,"","W",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","16",11.7,"","W",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","17",.8,"","S",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","18",2.5,"","S",5,"",5,"","3","","*",""
"249220270","KALNICA","2018","03","19",1.3,"","S",13,"",8,"","3","","*",""
"249220270","KALNICA","2018","03","20",4.1,"","S",15,"",2,"","1","","*",""
"249220270","KALNICA","2018","03","21",.0,"","S",18,"",3,"","1","","*",""
"249220270","KALNICA","2018","03","22",.0,"9","",17,"",0,"","3","","*",""
"249220270","KALNICA","2018","03","23",.0,"9","",12,"",0,"9","6","","*",""
"249220270","KALNICA","2018","03","24",.0,"9","",7,"",0,"9","6","","*",""
"249220270","KALNICA","2018","03","25",.0,"9","",4,"",0,"9","6","","*",""
"249220270","KALNICA","2018","03","27",4.1,"","S",0,"9",0,"9","6","","PL",""
"249220270","KALNICA","2018","03","28",.6,"","S",2,"",2,"","6","","*",""
"249220270","KALNICA","2018","03","29",3.1,"","W",0,"9",0,"9","5","","PL",""
"249220270","KALNICA","2018","03","30",5.2,"","W",0,"9",0,"9","","9",".",""
"249220270","KALNICA","2018","03","31",18.1,"","W",0,"9",0,"9","","9",".",""
"250140030","BOGATYNIA","2018","03","01",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","02",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","03",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","04",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","05",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","06",5.8,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","07",1.2,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","08",.1,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","09",.2,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","10",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","11",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","12",4.7,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","13",.6,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","14",.2,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","15",.1,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","16",3.0,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","17",.5,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","18",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","19",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","20",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","21",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","22",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","23",.5,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","24",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","25",.0,"9","",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","26",2.0,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","27",.7,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","28",.3,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","29",.1,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","30",.1,"","W",0,"8",0,"8","","8","-",""
"250140030","BOGATYNIA","2018","03","31",10.5,"","W",0,"8",0,"8","","8","-",""
"250150030","POBIEDNA","2018","03","06",6.2,"","S",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","07",.5,"","W",5,"",5,"","5","","*",""
"250150030","POBIEDNA","2018","03","09",.7,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","12",9.7,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","13",4.9,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","14",.3,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","16",7.4,"","S",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","17",2.8,"","S",9,"",9,"","1","","*",""
"250150030","POBIEDNA","2018","03","18",.0,"9","",10,"",1,"","1","","*",""
"250150030","POBIEDNA","2018","03","19",.0,"9","",10,"",0,"9","1","","*",""
"250150030","POBIEDNA","2018","03","20",.6,"","S",5,"",0,"9","1","","*",""
"250150030","POBIEDNA","2018","03","21",.0,"9","",4,"",1,"","1","","*",""
"250150030","POBIEDNA","2018","03","22",.3,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","23",.4,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","26",3.2,"","S",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","27",.0,"9","",0,"",0,"","5","","SL",""
"250150030","POBIEDNA","2018","03","28",3.1,"","W",0,"9",0,"9","","9",".",""
"250150030","POBIEDNA","2018","03","31",22.0,"","S",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","06",4.1,"","S",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","07",.0,"9","",1,"",1,"","5","","*",""
"250150050","PILCHOWICE","2018","03","08",.0,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","09",.2,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","12",4.4,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","13",1.0,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","14",.5,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","16",6.4,"","S",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","17",1.9,"","S",5,"",5,"","1","","*",""
"250150050","PILCHOWICE","2018","03","18",.0,"9","",9,"",5,"","1","","*",""
"250150050","PILCHOWICE","2018","03","19",.0,"9","",5,"",0,"9","3","","*",""
"250150050","PILCHOWICE","2018","03","20",1.6,"","S",4,"",0,"9","3","","*",""
"250150050","PILCHOWICE","2018","03","21",.0,"9","",5,"",3,"","1","","*",""
"250150050","PILCHOWICE","2018","03","22",.2,"","W",1,"",0,"9","3","","*PRZ",""
"250150050","PILCHOWICE","2018","03","23",.7,"","W",0,"9",0,"9","5","","PL",""
"250150050","PILCHOWICE","2018","03","26",2.4,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","27",1.0,"","S",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","28",1.2,"","W",0,"9",0,"9","","9",".",""
"250150050","PILCHOWICE","2018","03","31",3.6,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","01",.0,"9","",0,"",0,"","1","","SL",""
"250150060","R BISZ”W","2018","03","06",6.4,"","S",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","07",.0,"","S",3,"",3,"","5","","*",""
"250150060","R BISZ”W","2018","03","08",.0,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","09",.1,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","12",4.5,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","13",3.0,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","14",.2,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","15",.0,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","16",2.6,"","S",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","17",.8,"","S",4,"",4,"","1","","*",""
"250150060","R BISZ”W","2018","03","18",.0,"9","",10,"",6,"","1","","*",""
"250150060","R BISZ”W","2018","03","19",.0,"9","",9,"",0,"9","3","","*",""
"250150060","R BISZ”W","2018","03","20",.8,"","S",7,"",0,"9","3","","*",""
"250150060","R BISZ”W","2018","03","21",.0,"9","",6,"",2,"","1","","*",""
"250150060","R BISZ”W","2018","03","22",.3,"","S",0,"9",0,"9","3","","PL",""
"250150060","R BISZ”W","2018","03","23",1.3,"","S",0,"9",0,"9","6","","PL",""
"250150060","R BISZ”W","2018","03","26",2.8,"","S",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","27",.9,"","W",0,"",0,"","2","","SL",""
"250150060","R BISZ”W","2018","03","28",.2,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","29",.0,"","W",0,"9",0,"9","","9",".",""
"250150060","R BISZ”W","2018","03","31",11.6,"","S",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","06",2.5,"","S",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","07",.0,"9","",1,"",1,"","1","","*",""
"250150080","STARA KAMIENICA","2018","03","08",.3,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","09",.3,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","12",1.5,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","13",1.1,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","15",.4,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","16",5.0,"","S",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","17",2.2,"","S",5,"",5,"","1","","*",""
"250150080","STARA KAMIENICA","2018","03","18",.0,"9","",11,"",6,"","1","","*",""
"250150080","STARA KAMIENICA","2018","03","19",.0,"9","",4,"",0,"9","3","","*",""
"250150080","STARA KAMIENICA","2018","03","20",1.1,"","S",3,"",0,"9","4","","*",""
"250150080","STARA KAMIENICA","2018","03","21",.0,"9","",4,"",2,"","1","","*",""
"250150080","STARA KAMIENICA","2018","03","22",.5,"","W",0,"8",0,"9","4","","PL",""
"250150080","STARA KAMIENICA","2018","03","23",.0,"9","",0,"8",0,"9","5","","PL",""
"250150080","STARA KAMIENICA","2018","03","24",.0,"9","",0,"8",0,"9","4","","PL",""
"250150080","STARA KAMIENICA","2018","03","26",2.5,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","27",2.4,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","28",.5,"","W",0,"9",0,"9","","9",".",""
"250150080","STARA KAMIENICA","2018","03","31",3.8,"","S",0,"",0,"","5","","SL",""
"250150090","åWIERAD”W-ZDR”J","2018","03","05",.1,"","S",0,"9",0,"9","","9",".",""
"250150090","åWIERAD”W-ZDR”J","2018","03","06",3.5,"","S",0,"9",0,"9","","9",".",""
"250150090","åWIERAD”W-ZDR”J","2018","03","07",1.2,"","S",4,"",4,"","5","","*",""
