"250180070","NIWKI","2018","09","21",2.6,"","W",0,"9",0,"8","","8",".",""
"250180070","NIWKI","2018","09","23",8.7,"","W",0,"9",0,"8","","8",".",""
"250180070","NIWKI","2018","09","24",2.7,"","W",0,"9",0,"8","","8",".",""
"250180070","NIWKI","2018","09","25",.2,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","08",3.7,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","11",.3,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","13",2.5,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","14",2.1,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","21",2.1,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","23",10.5,"","W",0,"9",0,"8","","8",".",""
"250180080","£EBKI","2018","09","24",2.0,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","01",.3,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","02",6.4,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","03",.1,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","07",.1,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","08",.5,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","11",.2,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","14",6.4,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","21",2.9,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","23",11.9,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","24",.3,"","W",0,"9",0,"8","","8",".",""
"250180190","KRUPSKI M£YN","2018","09","25",.2,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","01",1.8,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","02",.0,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","04",.6,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","05",.0,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","08",5.8,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","14",6.1,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","21",2.1,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","22",.0,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","23",11.8,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","24",1.6,"","W",0,"9",0,"8","","8",".",""
"250180210","ZIELONA","2018","09","26",1.1,"","W",0,"9",0,"8","","8",".",""
"250180240","TOSZEK","2018","09","01",.7,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","02",3.5,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","04",2.5,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","08",.2,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","14",6.8,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","15",.2,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","21",2.2,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","23",13.0,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","24",5.3,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","25",1.2,"","W",0,"9",0,"8","","8","",""
"250180240","TOSZEK","2018","09","26",1.0,"","W",0,"9",0,"8","","8","",""
"250180250","BRYNICA","2018","09","01",1.0,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","02",.2,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","04",5.1,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","08",2.3,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","14",7.2,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","15",1.2,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","21",1.7,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","23",11.9,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","24",1.4,"","W",0,"9",0,"8","","8",".",""
"250180250","BRYNICA","2018","09","25",.5,"","W",0,"9",0,"8","","8",".",""
"250180270","åWIERKLANIEC","2018","09","01",2.1,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","02",.2,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","04",10.9,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","08",.1,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","14",8.3,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","15",.5,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","21",2.4,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","23",17.6,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","24",.4,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","25",1.3,"","W",0,"9",0,"8","","8","",""
"250180270","åWIERKLANIEC","2018","09","28",.2,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","04",22.0,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","05",.1,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","13",.0,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","14",21.2,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","21",2.0,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","23",7.3,"","W",0,"9",0,"8","","8","",""
"250180290","TACISZ”W","2018","09","24",1.0,"","W",0,"9",0,"8","","8","",""
"250180320","KOèLE","2018","09","01",10.5,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","02",2.9,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","03",.0,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","04",15.1,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","05",.0,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","08",1.2,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","10",.0,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","13",.8,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","14",15.2,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","21",1.9,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","23",5.9,"","W",0,"9",0,"8","","8",".",""
"250180320","KOèLE","2018","09","24",1.7,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","01",9.5,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","03",4.9,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","04",8.2,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","08",3.5,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","11",.3,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","14",12.2,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","21",3.2,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","23",15.4,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","24",1.6,"","W",0,"9",0,"8","","8",".",""
"250180350","LIPINY","2018","09","25",1.8,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","01",.3,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","02",7.1,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","04",12.5,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","08",2.1,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","11",.2,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","14",13.5,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","21",2.2,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","23",14.1,"","W",0,"9",0,"8","","8",".",""
"250180370","STARA KUèNIA","2018","09","24",.3,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","01",.4,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","02",6.2,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","04",6.4,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","11",.5,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","14",16.6,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","21",2.0,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","23",10.2,"","W",0,"9",0,"8","","8",".",""
"250180380","SUKOWICE","2018","09","24",1.6,"","W",0,"9",0,"8","","8",".",""
"250180410","MAKOSZOWY","2018","09","01",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","02",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","03",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","04",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","05",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","06",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","07",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","08",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","09",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","10",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","11",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","12",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","13",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","14",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","15",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","16",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","17",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","18",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","19",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","20",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","21",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","22",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","23",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","24",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","25",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","26",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","27",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","28",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","29",.0,"8","",0,"9",0,"8","","8","",""
"250180410","MAKOSZOWY","2018","09","30",.0,"8","",0,"9",0,"8","","8","",""
"250180420","TWOR”G MA£Y","2018","09","01",1.1,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","02",7.8,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","04",8.6,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","14",16.9,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","21",2.9,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","23",19.9,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","24",2.9,"","W",0,"9",0,"8","","8",".",""
"250180420","TWOR”G MA£Y","2018","09","25",1.6,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","01",3.6,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","02",2.4,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","03",4.2,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","04",3.8,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","14",20.6,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","21",3.2,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","23",17.4,"","W",0,"9",0,"8","","8",".",""
"250180430","KRYWA£D","2018","09","24",2.5,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","01",7.4,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","02",6.2,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","04",2.7,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","11",.2,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","13",1.4,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","14",16.4,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","21",2.7,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","23",10.8,"","W",0,"9",0,"8","","8",".",""
"250180440","MODZUR”W","2018","09","24",1.4,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","01",.5,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","02",5.1,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","04",.8,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","08",.4,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","13",.0,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","14",12.8,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","21",3.0,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","23",12.9,"","W",0,"9",0,"8","","8",".",""
"250180450","ZWONOWICE","2018","09","24",3.1,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","02",15.0,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","03",.3,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","04",1.4,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","08",2.5,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","11",.5,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","14",15.7,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","21",3.6,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","23",12.4,"","W",0,"9",0,"8","","8",".",""
"250180470","STANOWICE","2018","09","24",.5,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","01",6.1,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","02",7.0,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","03",4.4,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","04",.3,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","08",.9,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","11",.0,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","14",12.5,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","21",3.6,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","23",14.0,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","24",2.1,"","W",0,"9",0,"8","","8",".",""
"250180510","RYBNIK","2018","09","25",.1,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","01",10.5,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","02",5.0,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","08",2.0,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","13",1.8,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","14",18.1,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","21",3.4,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","23",8.2,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","24",.8,"","W",0,"9",0,"8","","8",".",""
"250180530","KIETRZ","2018","09","28",1.0,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","01",.5,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","02",14.8,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","03",.6,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","04",1.9,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","08",2.2,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","14",16.5,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","21",6.0,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","23",15.4,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","24",1.5,"","W",0,"9",0,"8","","8",".",""
"250180560","ØORY","2018","09","25",.6,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","02",6.0,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","03",.2,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","04",33.0,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","10",.8,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","14",12.0,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","23",10.8,"","W",0,"9",0,"8","","8",".",""
"250180610","WIESZOWA","2018","09","24",1.4,"","W",0,"9",0,"8","","8",".",""
"250190010","JANUSZEWICE","2018","09","08",3.3,"","W",0,"9",0,"8","","8",".",""
"250190010","JANUSZEWICE","2018","09","14",2.3,"","W",0,"9",0,"8","","8",".",""
"250190010","JANUSZEWICE","2018","09","15",.2,"","W",0,"9",0,"8","","8",".",""
"250190010","JANUSZEWICE","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"250190010","JANUSZEWICE","2018","09","23",8.5,"","W",0,"9",0,"8","","8",".",""
"250190010","JANUSZEWICE","2018","09","24",.7,"","W",0,"9",0,"8","","8",".",""
"250190020","NIEZNANICE","2018","09","08",3.8,"","W",0,"9",0,"8","","8","",""
"250190020","NIEZNANICE","2018","09","14",.8,"","W",0,"9",0,"8","","8","",""
"250190020","NIEZNANICE","2018","09","21",4.2,"","W",0,"9",0,"8","","8","",""
"250190020","NIEZNANICE","2018","09","23",8.5,"","W",0,"9",0,"8","","8","",""
"250190020","NIEZNANICE","2018","09","24",1.1,"","W",0,"9",0,"8","","8","",""
"250190040","CIEL TNIKI","2018","09","06",.4,"","W",0,"9",0,"8","","8",".",""
"250190040","CIEL TNIKI","2018","09","08",9.2,"","W",0,"9",0,"8","","8",".",""
"250190040","CIEL TNIKI","2018","09","14",4.5,"","W",0,"9",0,"8","","8",".",""
"250190040","CIEL TNIKI","2018","09","15",.0,"","W",0,"9",0,"8","","8",".",""
"250190040","CIEL TNIKI","2018","09","21",1.6,"","W",0,"9",0,"8","","8",".",""
"250190040","CIEL TNIKI","2018","09","23",8.9,"","W",0,"9",0,"8","","8",".",""
"250190040","CIEL TNIKI","2018","09","24",1.7,"","W",0,"9",0,"8","","8",".",""
"250190060","KOBY£CZYCE","2018","09","08",6.2,"","W",0,"9",0,"8","","8","",""
"250190060","KOBY£CZYCE","2018","09","14",7.0,"","W",0,"9",0,"8","","8","",""
"250190060","KOBY£CZYCE","2018","09","21",1.9,"","W",0,"9",0,"8","","8","",""
"250190060","KOBY£CZYCE","2018","09","23",9.3,"","W",0,"9",0,"8","","8","",""
"250190060","KOBY£CZYCE","2018","09","24",.6,"","W",0,"9",0,"8","","8","",""
"250190080","W•SOSZ","2018","09","08",2.9,"","W",0,"9",0,"8","","8",".",""
"250190080","W•SOSZ","2018","09","13",.1,"","W",0,"9",0,"8","","8",".",""
"250190080","W•SOSZ","2018","09","14",6.4,"","W",0,"9",0,"8","","8",".",""
"250190080","W•SOSZ","2018","09","15",.5,"","W",0,"9",0,"8","","8",".",""
"250190080","W•SOSZ","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"250190080","W•SOSZ","2018","09","23",7.4,"","W",0,"9",0,"8","","8",".",""
"250190080","W•SOSZ","2018","09","24",.5,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","08",.7,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","13",3.8,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","14",7.4,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","23",11.4,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","24",1.8,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","25",.3,"","W",0,"9",0,"8","","8",".",""
"250190090","Z£OTY POTOK","2018","09","26",.2,"","W",0,"9",0,"8","","8",".",""
"250190140","ØARKI","2018","09","01",.6,"","W",0,"9",0,"8","","8","",""
"250190140","ØARKI","2018","09","08",1.6,"","W",0,"9",0,"8","","8","",""
"250190140","ØARKI","2018","09","14",6.3,"","W",0,"9",0,"8","","8","",""
"250190140","ØARKI","2018","09","21",3.8,"","W",0,"9",0,"8","","8","",""
"250190140","ØARKI","2018","09","23",10.6,"","W",0,"9",0,"8","","8","",""
"250190140","ØARKI","2018","09","24",1.1,"","W",0,"9",0,"8","","8","",""
"250190140","ØARKI","2018","09","25",.2,"","W",0,"9",0,"8","","8","",""
"250190150","BONOWICE","2018","09","04",5.8,"","W",0,"9",0,"8","","8",".",""
"250190150","BONOWICE","2018","09","08",1.8,"","W",0,"9",0,"8","","8",".",""
"250190150","BONOWICE","2018","09","14",7.8,"","W",0,"9",0,"8","","8",".",""
"250190150","BONOWICE","2018","09","15",1.8,"","W",0,"9",0,"8","","8",".",""
