"250230050","POTURZYN","2018","02","06",.0,"9","",17,"",1,"","1","","*",""
"250230050","POTURZYN","2018","02","07",.0,"9","",14,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","08",2.8,"","S",8,"",0,"9","5","","*",""
"250230050","POTURZYN","2018","02","09",7.9,"","S",11,"",3,"","5","","*",""
"250230050","POTURZYN","2018","02","10",.2,"","S",18,"",7,"","1","","*",""
"250230050","POTURZYN","2018","02","11",.0,"9","",17,"",0,"9","5","","*",""
"250230050","POTURZYN","2018","02","12",4.8,"","S",15,"",0,"9","5","","*",""
"250230050","POTURZYN","2018","02","13",.2,"","S",19,"",4,"","5","","*",""
"250230050","POTURZYN","2018","02","14",5.8,"","S",18,"",0,"","1","","*",""
"250230050","POTURZYN","2018","02","15",.2,"","S",20,"",2,"","1","","*",""
"250230050","POTURZYN","2018","02","16",.0,"9","",19,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","17",.0,"9","",19,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","18",.0,"9","",16,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","19",.0,"9","",15,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","20",.0,"9","",14,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","21",.0,"9","",14,"",0,"9","4","","*",""
"250230050","POTURZYN","2018","02","22",.0,"9","",11,"",0,"9","4","","*",""
"250230050","POTURZYN","2018","02","23",.2,"","S",11,"",0,"9","4","","*",""
"250230050","POTURZYN","2018","02","24",.3,"","S",12,"",1,"","1","","*",""
"250230050","POTURZYN","2018","02","25",.3,"","S",13,"",1,"","1","","*",""
"250230050","POTURZYN","2018","02","26",.0,"9","",14,"",1,"","1","","*",""
"250230050","POTURZYN","2018","02","27",.0,"9","",14,"",0,"9","1","","*",""
"250230050","POTURZYN","2018","02","28",1.6,"","S",14,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","02",12.4,"","S",0,"9",0,"9","","9",".",""
"250230080","TARNOSZYN","2018","02","03",6.2,"","S",7,"",6,"","5","","*",""
"250230080","TARNOSZYN","2018","02","04",.0,"9","",14,"",9,"","5","","*",""
"250230080","TARNOSZYN","2018","02","05",.4,"","S",13,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","06",.0,"9","",13,"",1,"","1","","*",""
"250230080","TARNOSZYN","2018","02","07",.0,"9","",14,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","08",2.6,"","S",7,"",0,"9","5","","*",""
"250230080","TARNOSZYN","2018","02","09",5.3,"","S",9,"",2,"","5","","*",""
"250230080","TARNOSZYN","2018","02","10",.0,"","S",14,"",5,"","1","","*",""
"250230080","TARNOSZYN","2018","02","11",.0,"9","",13,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","12",3.1,"","S",11,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","13",.0,"","S",16,"",5,"","5","","*",""
"250230080","TARNOSZYN","2018","02","14",3.6,"","S",16,"",0,"","5","","*",""
"250230080","TARNOSZYN","2018","02","15",.1,"","S",16,"",4,"","5","","*",""
"250230080","TARNOSZYN","2018","02","16",.0,"9","",13,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","17",.0,"9","",13,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","18",.0,"9","",12,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","19",.0,"","S",12,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","20",.0,"9","",12,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","21",.0,"9","",11,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","22",.6,"","S",11,"",0,"9","3","","*",""
"250230080","TARNOSZYN","2018","02","23",.5,"","S",12,"",1,"","3","","*",""
"250230080","TARNOSZYN","2018","02","24",.8,"","S",13,"",1,"","3","","*",""
"250230080","TARNOSZYN","2018","02","25",.0,"9","",15,"",2,"","1","","*",""
"250230080","TARNOSZYN","2018","02","26",.0,"","S",15,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","27",.0,"9","",15,"",0,"9","1","","*",""
"250230080","TARNOSZYN","2018","02","28",.0,"","S",15,"",0,"9","1","","*",""
"251140060","SOBOLICE","2018","02","01",.4,"","W",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","02",1.0,"","W",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","05",.8,"","W",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","11",.3,"","W",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","12",.2,"","W",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","15",.7,"","W",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","17",.3,"","S",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","18",.0,"9","",0,"",0,"","1","","SL",""
"251140060","SOBOLICE","2018","02","23",.2,"","S",0,"9",0,"9","","9",".",""
"251140060","SOBOLICE","2018","02","24",.0,"9","",0,"",0,"","1","","SL",""
"251150020","LUBIÊCIN","2018","02","01",1.4,"","W",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","03",1.3,"","S",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","04",.0,"","S",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","05",.2,"","S",0,"",0,"","1","","SL",""
"251150020","LUBIÊCIN","2018","02","11",.5,"","W",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","12",.0,"","W",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","14",.0,"","S",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","15",.0,"","S",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","16",.0,"","W",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","23",.0,"","S",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","24",.0,"9","",0,"",0,"","2","","SL",""
"251150020","LUBIÊCIN","2018","02","27",.0,"","S",0,"9",0,"9","","9","",""
"251150020","LUBIÊCIN","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251150040","BOROWIEC","2018","02","01",.0,"","W",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","02",1.7,"","W",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","03",.4,"","S",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","04",.4,"","S",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","05",.0,"","S",0,"",0,"","5","","SL",""
"251150040","BOROWIEC","2018","02","06",.0,"9","",0,"",0,"","5","","SL",""
"251150040","BOROWIEC","2018","02","07",.0,"9","",0,"",0,"9","5","","SL",""
"251150040","BOROWIEC","2018","02","11",.3,"","W",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","15",.3,"","S",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","16",.0,"9","",0,"",0,"","5","","SL",""
"251150040","BOROWIEC","2018","02","17",.0,"","W",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","23",.0,"","S",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"251150040","BOROWIEC","2018","02","26",.0,"","S",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","27",.0,"","S",0,"9",0,"9","","9","",""
"251150040","BOROWIEC","2018","02","28",.0,"","S",0,"9",0,"9","","9","",""
"251150080","GRABIK","2018","02","01",2.2,"","W",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","04",.3,"","S",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","05",.0,"","S",0,"",0,"","2","","SL",""
"251150080","GRABIK","2018","02","11",.8,"","W",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","12",.0,"","S",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","15",.2,"","W",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","17",.0,"","S",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","23",.2,"","S",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","24",.0,"9","",1,"",1,"","2","","*",""
"251150080","GRABIK","2018","02","27",.0,"","S",0,"9",0,"9","","9",".",""
"251150080","GRABIK","2018","02","28",.0,"9","",0,"",0,"","2","","SL",""
"251150110","¯AGAÑ","2018","02","01",2.9,"","W",0,"9",0,"9","","9",".",""
"251150110","¯AGAÑ","2018","02","03",.3,"","W",0,"9",0,"9","","9",".",""
"251150110","¯AGAÑ","2018","02","04",.2,"","S",0,"9",0,"9","","9",".",""
"251150110","¯AGAÑ","2018","02","05",.0,"9","",0,"",0,"","1","","SL",""
"251150110","¯AGAÑ","2018","02","11",.5,"","W",0,"9",0,"9","","9",".",""
"251150110","¯AGAÑ","2018","02","23",.5,"","S",0,"9",0,"9","","9",".",""
"251150110","¯AGAÑ","2018","02","24",.0,"9","",0,"",0,"","1","","SL",""
"251150110","¯AGAÑ","2018","02","27",.0,"","S",0,"9",0,"9","","9",".",""
"251150110","¯AGAÑ","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","01",1.0,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","02",.2,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","03",.1,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","04",.1,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","05",.3,"","S",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","06",.0,"9","",1,"",1,"","1","","*",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","07",.0,"9","",1,"",0,"9","1","","*",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","08",.0,"9","",1,"",0,"9","3","","*",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","11",.4,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","12",.2,"","S",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","14",.1,"","S",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","15",.1,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","16",.0,"","W",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","23",.2,"","S",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","24",.1,"","S",0,"9",0,"9","","9",".",""
"251150180","TOMASZÓW BOLES£AWIECKI","2018","02","25",.0,"9","",1,"",1,"","1","","*",""
"251150280","TWARDOCICE","2018","02","01",.9,"","W",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","02",.2,"","W",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","03",.2,"","S",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","04",.2,"","S",0,"",0,"","5","","SL",""
"251150280","TWARDOCICE","2018","02","05",.4,"","S",0,"",0,"","1","","SL",""
"251150280","TWARDOCICE","2018","02","06",.0,"9","",0,"",0,"","1","","SL",""
"251150280","TWARDOCICE","2018","02","07",.0,"9","",0,"",0,"9","1","","SL",""
"251150280","TWARDOCICE","2018","02","11",.1,"","W",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","12",.1,"","W",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","17",.4,"","S",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","18",.0,"9","",0,"",0,"","5","","SL",""
"251150280","TWARDOCICE","2018","02","23",.1,"","S",0,"9",0,"9","","9",".",""
"251150280","TWARDOCICE","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"251150280","TWARDOCICE","2018","02","27",.1,"","S",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","01",.0,"","W",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","03",4.4,"","S",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","04",.9,"","S",0,"",0,"","1","","SL",""
"251150290","SULIKÓW","2018","02","05",.5,"","S",2,"",2,"","1","","*",""
"251150290","SULIKÓW","2018","02","06",.0,"9","",1,"",1,"","2","","*",""
"251150290","SULIKÓW","2018","02","11",.0,"","W",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","12",.0,"","S",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","15",.0,"","S",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","16",.0,"9","",0,"",0,"","1","","SL",""
"251150290","SULIKÓW","2018","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","27",.0,"","S",0,"9",0,"9","","9",".",""
"251150290","SULIKÓW","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251150320","BIERNA","2018","02","01",4.3,"","W",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","03",1.8,"","S",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","04",.9,"","S",0,"",0,"","1","","SL",""
"251150320","BIERNA","2018","02","05",.6,"","S",0,"",0,"","1","","SL",""
"251150320","BIERNA","2018","02","06",.0,"9","",0,"",0,"","1","","SL",""
"251150320","BIERNA","2018","02","11",.6,"","W",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","15",.3,"","S",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","16",.0,"9","",0,"",0,"","1","","SL",""
"251150320","BIERNA","2018","02","17",.3,"","S",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","27",.1,"","S",0,"9",0,"9","","9",".",""
"251150320","BIERNA","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","01",2.7,"","W",0,"9",0,"9","","9",".",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","03",1.7,"","S",0,"9",0,"9","","9",".",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","04",.6,"","S",2,"",1,"","1","","*",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","05",1.3,"","S",1,"",1,"","1","","*",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","06",.0,"9","",3,"",2,"","3","","*",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","07",.0,"9","",2,"",0,"9","3","","*",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","08",.0,"9","",2,"",0,"9","3","","*PRZ",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","09",.0,"9","",2,"",0,"9","3","","*PRZ",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","11",.0,"","S",0,"9",0,"9","","9","PL",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","12",.3,"","S",0,"9",0,"9","","9","PL",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","14",.0,"","S",0,"9",0,"9","","9",".",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","17",.1,"","S",0,"9",0,"9","","9",".",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","18",.0,"9","",0,"",0,"","2","","SL",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","26",.0,"","S",0,"9",0,"9","","9",".",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","27",.1,"","S",0,"",0,"","1","","SL",""
"251150340","GRYFÓW ŒL¥SKI","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251150350","LUBOMIERZ","2018","02","01",2.5,"","W",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","02",.3,"","W",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","03",1.9,"","S",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","04",.3,"","S",0,"",0,"","1","","SL",""
"251150350","LUBOMIERZ","2018","02","05",1.3,"","S",0,"",0,"","1","","SL",""
"251150350","LUBOMIERZ","2018","02","06",.0,"9","",2,"",2,"","1","","*",""
"251150350","LUBOMIERZ","2018","02","07",.0,"9","",2,"",0,"9","3","","*",""
"251150350","LUBOMIERZ","2018","02","08",.0,"9","",1,"",0,"9","3","","*",""
"251150350","LUBOMIERZ","2018","02","09",.0,"9","",1,"",0,"9","3","","*",""
"251150350","LUBOMIERZ","2018","02","11",.2,"","W",0,"9",0,"9","3","","PL",""
"251150350","LUBOMIERZ","2018","02","12",.3,"","S",0,"9",0,"9","3","","PL",""
"251150350","LUBOMIERZ","2018","02","13",.2,"","W",0,"",0,"","1","","SL",""
"251150350","LUBOMIERZ","2018","02","14",.0,"9","",0,"",0,"9","1","","SL",""
"251150350","LUBOMIERZ","2018","02","17",.3,"","S",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","18",.0,"9","",0,"",0,"","3","","SL",""
"251150350","LUBOMIERZ","2018","02","19",.1,"","W",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","24",.1,"","S",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","27",.1,"","S",0,"9",0,"9","","9",".",""
"251150350","LUBOMIERZ","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251150360","ŒWIERZAWA","2018","02","01",.6,"","W",0,"9",0,"9","","9",".",""
"251150360","ŒWIERZAWA","2018","02","02",.5,"","S",0,"9",0,"9","","9",".",""
"251150360","ŒWIERZAWA","2018","02","03",.2,"","S",0,"9",0,"9","5","","PL",""
"251150360","ŒWIERZAWA","2018","02","04",.5,"","S",0,"9",0,"9","5","","PL",""
"251150360","ŒWIERZAWA","2018","02","05",1.0,"","S",1,"",1,"","1","","*",""
"251150360","ŒWIERZAWA","2018","02","06",.0,"9","",1,"",1,"","1","","*",""
"251150360","ŒWIERZAWA","2018","02","07",.0,"9","",1,"",0,"9","4","","*PRZ",""
"251150360","ŒWIERZAWA","2018","02","11",.1,"","W",0,"9",0,"9","","9",".",""
"251150360","ŒWIERZAWA","2018","02","12",.1,"","S",0,"9",0,"9","","9",".",""
"251150360","ŒWIERZAWA","2018","02","17",.2,"","S",0,"9",0,"9","","9",".",""
"251150360","ŒWIERZAWA","2018","02","23",.2,"","S",0,"9",0,"9","","9",".",""
"251150360","ŒWIERZAWA","2018","02","24",.0,"","S",1,"",1,"","1","","*",""
"251150360","ŒWIERZAWA","2018","02","27",.2,"","S",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","01",2.8,"","W",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","02",.2,"","S",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","03",.4,"","S",0,"",0,"","1","","SL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","04",.6,"","S",0,"",0,"","1","","SL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","05",.7,"","S",0,"",0,"","1","","SL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","06",.0,"9","",1,"",1,"","1","","*",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","07",.0,"9","",1,"",0,"9","1","","*",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","11",.4,"","S",0,"9",0,"9","3","","PL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","12",.3,"","S",0,"9",0,"9","5","","PL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","15",.1,"","S",0,"9",0,"9","3","","PL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","16",.1,"","S",0,"",0,"","5","","SL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","17",.2,"","S",0,"9",0,"9","5","","PL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","18",.0,"9","",0,"",0,"","5","","SL",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","23",.0,"","S",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","26",.0,"","S",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","27",.0,"","S",0,"9",0,"9","","9",".",""
"251150390","Z£OTNIKI LUBAÑSKIE","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251160010","B£OTNICA","2018","02","03",3.2,"","S",0,"9",0,"9","","9","",""
"251160010","B£OTNICA","2018","02","04",.2,"","S",0,"9",0,"9","1","","PL",""
"251160010","B£OTNICA","2018","02","05",.0,"9","",0,"",0,"","1","","SL",""
"251160010","B£OTNICA","2018","02","11",.7,"","W",0,"9",0,"9","","9","",""
"251160010","B£OTNICA","2018","02","17",.0,"","W",0,"9",0,"9","","9","",""
"251160010","B£OTNICA","2018","02","23",.1,"","S",0,"9",0,"9","","9","",""
"251160010","B£OTNICA","2018","02","24",.0,"9","",0,"",0,"","1","","SL",""
"251160010","B£OTNICA","2018","02","27",.0,"","S",0,"9",0,"9","","9","",""
"251160010","B£OTNICA","2018","02","28",.0,"9","",0,"",0,"","1","","SL",""
"251160020","CZERWONA WIEŒ","2018","02","01",.1,"","W",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","02",.4,"","W",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","03",7.4,"","S",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","04",.1,"","S",3,"",3,"","5","","*",""
"251160020","CZERWONA WIEŒ","2018","02","05",.1,"","S",3,"",0,"","5","","*",""
"251160020","CZERWONA WIEŒ","2018","02","06",.0,"9","",3,"",0,"","6","","*",""
"251160020","CZERWONA WIEŒ","2018","02","07",.0,"9","",2,"",0,"9","6","","*",""
"251160020","CZERWONA WIEŒ","2018","02","08",.0,"9","",2,"",0,"9","6","","*",""
"251160020","CZERWONA WIEŒ","2018","02","09",.0,"9","",1,"",0,"9","6","","*PRZ",""
"251160020","CZERWONA WIEŒ","2018","02","11",.6,"","S",0,"9",0,"9","5","","PL",""
"251160020","CZERWONA WIEŒ","2018","02","12",.0,"","S",0,"",0,"","5","","SL",""
"251160020","CZERWONA WIEŒ","2018","02","13",.1,"","S",0,"",0,"","2","","SL",""
"251160020","CZERWONA WIEŒ","2018","02","14",.0,"9","",0,"",0,"","5","","SL",""
"251160020","CZERWONA WIEŒ","2018","02","15",.0,"","W",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","16",.0,"","W",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","17",.3,"","W",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","23",.2,"","S",0,"9",0,"9","","9","",""
"251160020","CZERWONA WIEŒ","2018","02","24",.0,"","S",0,"",0,"","1","","SL",""
"251160020","CZERWONA WIEŒ","2018","02","25",.0,"9","",0,"",0,"","1","","SL",""
"251160030","RADOMICKO","2018","02","01",.7,"","W",0,"9",0,"9","","9","",""
"251160030","RADOMICKO","2018","02","03",2.7,"","S",0,"9",0,"9","","9","",""
"251160030","RADOMICKO","2018","02","04",.9,"","S",1,"",1,"","5","","*",""
"251160030","RADOMICKO","2018","02","05",.1,"","S",1,"",1,"","5","","*",""
"251160030","RADOMICKO","2018","02","11",.9,"","W",0,"9",0,"9","5","","PL",""
"251160030","RADOMICKO","2018","02","17",.2,"","W",0,"9",0,"9","","9","",""
"251160030","RADOMICKO","2018","02","23",.3,"","S",0,"9",0,"9","","9","",""
"251160030","RADOMICKO","2018","02","24",.0,"9","",0,"",0,"","1","","SL",""
"251160110","OSETNO","2018","02","01",1.2,"","W",0,"9",0,"8","","8",".",""
